Device Name,3550FW - 3103381
Device Model,3550FW
Serial Number,3103381
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-07-16 02:27:34 PM,83.6,70.0,51.6,29.02,850,29.02,0.0,85.3,63.9,222,83.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:27:39 PM,83.5,70.0,52.0,29.02,850,29.02,0.0,85.5,64.1,222,83.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:27:44 PM,83.7,70.2,52.3,29.02,850,29.02,0.0,85.8,64.4,222,83.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:27:49 PM,83.9,70.7,52.8,29.02,850,29.02,0.0,86.4,64.8,222,83.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:27:54 PM,83.7,70.5,53.1,29.02,850,29.02,0.0,86.0,64.8,222,83.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:27:59 PM,83.7,70.5,53.5,29.02,850,29.02,0.0,86.2,65.0,222,83.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:04 PM,83.5,70.5,53.7,29.02,853,29.02,0.0,85.8,64.9,222,83.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:09 PM,83.3,70.5,54.1,29.02,853,29.02,0.0,85.6,65.0,222,83.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:14 PM,83.2,70.5,54.3,29.02,853,29.02,0.0,85.5,65.0,222,83.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:19 PM,83.0,70.3,54.6,29.02,853,29.02,0.0,85.1,65.0,222,82.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:24 PM,82.7,70.2,54.8,29.02,850,29.02,0.0,84.4,64.8,222,82.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:29 PM,82.4,70.2,55.2,29.02,850,29.02,0.0,84.0,64.7,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:34 PM,82.2,70.2,55.4,29.02,850,29.02,0.0,84.0,64.7,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:39 PM,82.1,70.0,55.8,29.02,853,29.02,0.0,83.7,64.7,222,82.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:44 PM,81.9,69.8,55.9,29.02,850,29.02,0.0,83.7,64.6,222,81.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:49 PM,82.2,70.3,56.2,29.02,853,29.02,0.0,83.8,65.0,222,82.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:54 PM,82.2,70.3,56.4,29.02,850,29.02,0.0,84.2,65.2,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:28:59 PM,82.3,70.5,56.6,29.02,847,29.02,0.0,84.2,65.4,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:04 PM,82.3,70.5,56.8,29.02,850,29.02,0.0,84.4,65.5,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:09 PM,82.1,70.3,56.9,29.02,850,29.02,0.0,84.0,65.3,222,82.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:14 PM,81.9,70.2,57.0,29.02,853,29.02,0.0,83.8,65.2,222,81.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:19 PM,81.6,70.2,57.2,29.02,850,29.02,0.0,83.3,65.0,222,81.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:24 PM,81.3,69.8,57.4,29.02,850,29.02,0.0,82.9,64.8,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:29 PM,81.4,69.8,57.6,29.02,850,29.02,0.0,83.1,65.0,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:34 PM,81.6,70.2,57.7,29.02,850,29.02,0.0,83.5,65.2,222,81.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:39 PM,81.7,70.3,58.0,29.02,847,29.02,0.0,83.5,65.4,222,81.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:44 PM,81.4,70.2,58.1,29.02,850,29.02,0.0,83.1,65.2,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:49 PM,81.2,70.2,58.4,29.02,845,29.02,0.0,82.9,65.2,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:54 PM,81.2,70.2,58.5,29.02,850,29.02,0.0,83.1,65.3,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:29:59 PM,81.1,70.2,58.7,29.02,850,29.02,0.0,82.8,65.3,222,81.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:04 PM,81.1,70.2,58.9,29.02,850,29.02,0.0,82.8,65.3,222,81.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:09 PM,81.0,70.2,59.1,29.02,850,29.02,0.0,82.8,65.4,222,81.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:14 PM,81.2,70.3,59.2,29.02,850,29.02,0.0,83.1,65.6,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:19 PM,81.2,70.3,59.3,29.02,847,29.02,0.0,83.3,65.7,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:24 PM,81.2,70.5,59.5,29.02,850,29.02,0.0,83.3,65.8,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:29 PM,81.2,70.5,59.6,29.02,850,29.02,0.0,83.3,65.8,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:34 PM,81.2,70.3,59.6,29.02,850,29.02,0.0,83.3,65.8,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:39 PM,81.1,70.3,59.7,29.02,847,29.02,0.0,82.9,65.8,222,81.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:44 PM,81.2,70.5,59.7,29.02,847,29.02,0.0,83.3,65.9,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:49 PM,81.3,70.5,59.8,29.02,845,29.02,0.0,83.5,66.0,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:54 PM,81.3,70.5,59.7,29.02,847,29.02,0.0,83.3,66.0,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:30:59 PM,81.2,70.5,59.7,29.02,850,29.02,0.0,83.3,65.9,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:04 PM,81.1,70.3,59.8,29.02,845,29.02,0.0,82.9,65.8,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:09 PM,81.3,70.5,59.8,29.02,847,29.02,0.0,83.3,66.0,222,81.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:14 PM,80.7,70.2,59.9,29.02,847,29.02,0.0,82.4,65.5,222,80.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:19 PM,80.7,70.2,59.8,29.02,850,29.02,0.0,82.4,65.4,222,80.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:24 PM,80.3,69.6,59.8,29.02,847,29.02,0.0,81.9,65.0,222,80.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:29 PM,80.2,69.6,59.7,29.02,847,29.02,0.0,81.7,64.9,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:34 PM,80.0,69.4,59.7,29.02,850,29.02,0.0,81.3,64.7,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:39 PM,80.0,69.4,59.8,29.02,850,29.02,0.0,81.3,64.8,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:44 PM,80.0,69.4,59.9,29.02,850,29.02,0.0,81.3,64.8,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:49 PM,79.9,69.4,60.0,29.02,847,29.02,0.0,81.5,64.8,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:54 PM,79.8,69.4,60.2,29.02,850,29.02,0.0,81.3,64.7,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:31:59 PM,80.0,69.4,60.4,29.02,850,29.02,0.0,81.5,65.0,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:04 PM,79.7,69.4,60.5,29.02,850,29.02,0.0,81.3,64.8,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:09 PM,79.9,69.6,60.7,29.02,850,29.02,0.0,81.3,65.1,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:14 PM,79.9,69.6,60.8,29.02,847,29.02,0.0,81.7,65.2,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:19 PM,79.9,69.8,61.0,29.02,850,29.02,0.0,81.7,65.2,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:24 PM,79.7,69.6,61.0,29.02,847,29.02,0.0,81.1,65.1,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:29 PM,79.8,69.8,61.2,29.02,850,29.02,0.0,81.3,65.3,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:34 PM,79.8,69.6,61.2,29.02,850,29.02,0.0,81.3,65.2,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:39 PM,79.8,69.6,61.4,29.02,850,29.02,0.0,81.3,65.3,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:44 PM,79.8,69.8,61.5,29.02,850,29.02,0.0,81.5,65.4,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:49 PM,79.9,69.8,61.5,29.02,850,29.02,0.0,81.9,65.5,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:54 PM,79.8,69.8,61.6,29.02,845,29.02,0.0,81.5,65.4,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:32:59 PM,79.8,69.8,61.5,29.02,850,29.02,0.0,81.5,65.4,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:04 PM,79.7,69.6,61.5,29.02,847,29.02,0.0,81.5,65.3,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:09 PM,79.7,69.6,61.6,29.02,850,29.02,0.0,81.5,65.3,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:14 PM,79.7,69.6,61.6,29.02,850,29.02,0.0,81.3,65.3,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:19 PM,79.7,69.6,61.6,29.02,850,29.02,0.0,81.3,65.3,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:24 PM,79.6,69.6,61.7,29.02,850,29.02,0.0,81.3,65.3,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:29 PM,79.6,69.6,61.8,29.02,850,29.02,0.0,81.3,65.3,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:34 PM,79.5,69.6,61.9,29.02,847,29.02,0.0,81.0,65.2,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:39 PM,79.5,69.6,62.0,29.02,850,29.02,0.0,81.0,65.3,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:44 PM,79.5,69.6,62.0,29.02,850,29.02,0.0,81.0,65.3,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:49 PM,79.4,69.6,62.1,29.02,850,29.02,0.0,81.1,65.3,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:54 PM,79.5,69.8,62.2,29.02,853,29.02,0.0,81.1,65.4,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:33:59 PM,79.6,69.8,62.2,29.02,850,29.02,0.0,81.3,65.5,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:04 PM,79.6,70.0,62.3,29.02,850,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:09 PM,79.6,70.0,62.3,29.02,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:14 PM,79.5,69.8,62.3,29.02,853,29.02,0.0,81.3,65.5,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:19 PM,79.5,70.0,62.4,29.02,850,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:24 PM,79.5,70.0,62.4,29.02,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:29 PM,79.6,70.0,62.4,29.02,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:34 PM,79.5,70.0,62.5,29.02,850,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:39 PM,79.5,70.0,62.5,29.02,853,29.02,0.0,81.1,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:44 PM,79.5,69.8,62.5,29.02,850,29.02,0.0,81.1,65.5,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:49 PM,79.5,70.0,62.5,29.02,853,29.02,0.0,81.1,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:54 PM,79.6,70.0,62.4,29.02,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:34:59 PM,79.7,70.0,62.4,29.02,853,29.02,0.0,81.3,65.7,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:04 PM,79.6,70.0,62.4,29.02,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:09 PM,79.5,69.8,62.4,29.02,850,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:14 PM,79.5,70.0,62.4,29.01,853,29.02,0.0,81.3,65.6,222,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:19 PM,79.4,69.8,62.5,29.02,853,29.02,0.0,81.1,65.5,222,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:24 PM,79.4,69.6,62.5,29.02,853,29.02,0.9,81.1,65.4,223,79.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:29 PM,79.5,70.0,62.5,29.02,853,29.02,1.0,81.3,65.6,223,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:34 PM,79.5,70.0,62.4,29.02,853,29.02,0.0,81.3,65.6,223,79.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:39 PM,79.8,70.0,62.5,29.02,850,29.02,0.0,81.7,65.8,223,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:44 PM,79.8,70.2,62.5,29.02,853,29.02,0.9,81.7,65.9,222,79.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:49 PM,79.9,70.2,62.5,29.02,853,29.02,0.0,81.9,65.9,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:54 PM,80.0,70.2,62.5,29.02,853,29.02,0.0,81.9,66.0,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:35:59 PM,80.0,70.2,62.5,29.02,850,29.02,0.0,81.9,66.0,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:04 PM,80.0,70.2,62.4,29.02,850,29.02,0.0,81.9,66.0,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:09 PM,80.0,70.2,62.4,29.02,850,29.02,0.0,81.9,66.0,222,79.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:14 PM,80.1,70.2,62.3,29.02,850,29.02,0.0,82.2,66.0,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:19 PM,80.1,70.2,62.2,29.02,853,29.02,0.0,82.2,66.0,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:24 PM,80.1,70.2,62.2,29.02,850,29.02,0.0,82.2,66.0,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:29 PM,80.1,70.2,62.1,29.02,853,29.02,0.0,82.0,65.9,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:34 PM,80.2,70.3,62.0,29.02,853,29.02,0.0,82.0,66.0,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:39 PM,80.2,70.3,62.0,29.02,853,29.02,0.0,82.0,66.0,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:44 PM,80.2,70.3,61.9,29.02,850,29.02,0.0,82.4,66.0,222,80.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:49 PM,80.2,70.3,61.8,29.02,850,29.02,0.0,82.0,65.9,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 02:36:54 PM,80.2,70.3,61.8,29.02,850,29.02,0.0,82.0,65.9,222,80.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
