Device Name,3550FW - 3103353
Device Model,3550FW
Serial Number,3103353
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-02 01:41:09 PM,80.5,64.4,42.1,29.36,532,29.36,1.7,79.2,55.4,268,80.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:14 PM,80.1,63.9,41.7,29.36,530,29.36,2.3,78.6,54.7,268,80.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:19 PM,80.0,63.9,41.5,29.36,530,29.36,1.5,78.3,54.5,267,79.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:24 PM,79.9,63.7,41.6,29.36,530,29.36,1.3,78.3,54.5,267,79.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:29 PM,80.4,64.2,41.8,29.36,530,29.36,0.7,78.8,55.1,267,80.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:34 PM,80.7,64.6,42.2,29.36,532,29.36,0.9,79.3,55.6,267,80.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:39 PM,80.5,64.6,42.6,29.36,532,29.36,0.0,79.2,55.7,268,80.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:44 PM,79.9,64.0,42.6,29.36,532,29.36,0.0,78.3,55.1,268,79.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:49 PM,79.6,63.7,42.4,29.35,539,29.35,0.8,78.1,54.8,267,79.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:54 PM,79.8,63.9,42.1,29.34,540,29.35,0.8,78.3,54.8,267,79.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:41:59 PM,79.8,63.7,41.9,29.34,540,29.35,2.1,78.1,54.6,267,79.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:04 PM,79.8,63.7,41.7,29.34,543,29.34,2.0,78.1,54.5,267,79.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:09 PM,79.9,63.7,41.6,29.34,547,29.34,1.7,78.3,54.5,267,79.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:14 PM,79.7,63.7,41.6,29.34,547,29.34,1.9,77.9,54.3,267,79.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:19 PM,78.6,62.8,41.6,29.34,549,29.34,3.3,76.6,53.3,268,78.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:24 PM,77.9,62.2,41.5,29.34,552,29.34,2.6,75.7,52.6,267,77.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:29 PM,77.1,61.5,41.5,29.34,552,29.34,8.7,74.8,52.0,267,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:34 PM,75.9,60.6,41.6,29.34,552,29.34,5.7,73.6,50.9,267,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:39 PM,75.4,60.4,41.8,29.33,552,29.33,5.8,73.4,50.6,267,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:44 PM,75.7,60.6,42.2,29.33,552,29.33,2.9,73.6,51.2,267,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:49 PM,76.1,61.0,42.5,29.34,552,29.34,1.6,73.9,51.7,267,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:54 PM,75.5,60.8,43.0,29.33,552,29.33,6.9,73.4,51.4,267,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:42:59 PM,75.3,60.6,43.2,29.33,556,29.33,7.1,73.4,51.4,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:04 PM,75.2,60.6,43.6,29.33,556,29.33,4.7,73.4,51.5,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:09 PM,75.5,61.0,43.8,29.33,552,29.33,4.4,73.6,51.9,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:14 PM,75.2,60.8,44.2,29.33,552,29.33,5.6,73.4,51.9,267,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:19 PM,74.5,60.4,44.4,29.33,552,29.33,3.7,72.9,51.4,267,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:24 PM,75.0,60.8,44.8,29.33,552,29.33,1.2,73.2,52.1,267,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:29 PM,75.2,61.2,45.1,29.33,552,29.33,1.7,73.6,52.5,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:34 PM,75.1,61.2,45.4,29.33,552,29.33,2.6,73.6,52.5,267,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:39 PM,74.8,61.0,45.6,29.34,549,29.34,4.7,73.2,52.4,268,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:44 PM,74.5,60.6,45.8,29.33,552,29.33,4.3,72.9,52.2,268,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:49 PM,74.7,61.0,45.9,29.33,552,29.33,1.4,73.2,52.4,267,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:54 PM,75.1,61.3,46.6,29.34,549,29.34,0.8,73.6,53.2,267,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:43:59 PM,75.3,61.9,47.6,29.33,552,29.33,0.8,73.8,54.0,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:04 PM,75.1,61.9,48.0,29.34,552,29.34,1.3,73.8,54.1,268,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:09 PM,75.1,61.9,47.8,29.33,552,29.33,3.2,73.8,54.0,267,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:14 PM,75.2,61.9,47.5,29.33,552,29.33,1.5,73.8,53.9,267,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:19 PM,75.3,62.1,47.6,29.33,552,29.33,1.2,73.8,54.1,267,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:24 PM,75.6,62.2,47.7,29.33,552,29.33,1.9,74.1,54.3,267,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:29 PM,75.8,62.4,47.6,29.33,557,29.33,1.7,74.3,54.5,268,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:34 PM,76.1,62.6,47.4,29.33,556,29.33,0.9,74.7,54.7,267,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:39 PM,76.2,62.6,47.2,29.34,552,29.34,0.0,74.7,54.7,267,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:44 PM,76.1,62.4,47.0,29.33,552,29.33,1.7,74.5,54.4,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:49 PM,76.2,62.4,46.9,29.33,552,29.33,2.3,74.7,54.5,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:54 PM,76.3,62.4,46.8,29.34,549,29.34,3.0,74.8,54.5,267,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:44:59 PM,76.7,62.8,46.7,29.33,552,29.33,1.8,75.0,54.8,269,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:04 PM,76.9,63.1,47.0,29.33,556,29.33,1.1,75.4,55.1,267,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:09 PM,77.2,63.7,47.9,29.33,552,29.33,0.8,75.6,55.9,268,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:14 PM,77.4,63.9,48.5,29.33,556,29.33,0.0,76.3,56.4,267,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:19 PM,77.3,63.9,48.4,29.33,556,29.33,0.8,75.9,56.3,266,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:24 PM,77.4,63.9,48.1,29.33,556,29.33,0.9,76.1,56.2,268,77.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:29 PM,77.1,63.5,47.8,29.33,556,29.33,1.6,75.6,55.8,267,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:34 PM,77.1,63.3,47.5,29.33,556,29.33,1.4,75.6,55.5,267,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:39 PM,76.8,63.1,47.2,29.33,557,29.33,1.4,75.2,55.2,268,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:44 PM,76.9,63.1,46.9,29.33,561,29.33,1.7,75.4,55.1,268,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:49 PM,77.3,63.3,46.7,29.33,557,29.33,1.3,75.7,55.3,267,77.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:54 PM,77.6,63.5,46.3,29.32,564,29.33,1.8,76.1,55.4,268,77.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:45:59 PM,77.8,63.7,46.1,29.33,557,29.33,1.3,76.3,55.5,268,77.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:04 PM,78.1,63.7,45.9,29.33,561,29.33,0.9,76.8,55.7,267,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:09 PM,78.4,63.9,45.9,29.33,557,29.33,1.6,77.0,55.8,267,78.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:14 PM,78.5,64.0,45.8,29.33,557,29.33,0.0,77.2,55.9,267,78.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:19 PM,78.6,64.0,45.8,29.33,556,29.33,1.1,77.4,56.0,267,78.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:24 PM,78.2,63.7,45.5,29.33,556,29.33,5.1,76.6,55.4,271,78.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:29 PM,77.0,62.6,45.0,29.33,552,29.33,3.4,75.4,54.1,271,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:34 PM,76.3,61.9,44.5,29.33,556,29.33,4.5,74.5,53.2,270,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:39 PM,76.0,61.5,44.3,29.33,557,29.33,3.0,74.1,52.7,271,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:44 PM,76.2,61.7,44.2,29.32,561,29.33,3.7,74.3,52.8,269,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:49 PM,76.5,61.9,44.3,29.32,565,29.32,5.3,74.7,53.2,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:54 PM,76.5,61.9,44.4,29.32,564,29.32,3.4,74.7,53.2,272,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:46:59 PM,76.7,62.2,44.4,29.32,564,29.32,2.7,74.8,53.5,269,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:04 PM,76.5,61.9,44.5,29.32,564,29.33,4.1,74.7,53.3,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:09 PM,76.0,61.5,44.5,29.33,552,29.33,5.0,74.1,52.8,270,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:14 PM,75.3,61.2,44.6,29.33,556,29.33,5.8,73.4,52.3,270,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:19 PM,74.7,60.6,44.8,29.33,556,29.33,6.5,73.0,51.8,269,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:24 PM,74.5,60.4,45.0,29.33,556,29.33,5.9,73.0,51.8,271,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:29 PM,74.3,60.4,45.2,29.32,564,29.33,5.0,72.9,51.7,270,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:34 PM,74.4,60.6,45.5,29.32,564,29.32,4.7,72.9,52.0,269,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:39 PM,74.6,60.8,45.7,29.33,556,29.33,3.8,73.0,52.3,270,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:44 PM,75.0,61.3,46.0,29.33,557,29.33,1.4,73.4,52.8,269,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:49 PM,75.4,61.5,46.4,29.33,556,29.33,0.8,73.8,53.4,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:54 PM,75.5,61.9,46.8,29.33,557,29.33,1.1,73.9,53.7,268,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:47:59 PM,75.8,62.4,47.1,29.33,556,29.33,0.0,74.3,54.2,268,75.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:04 PM,75.9,62.4,47.4,29.34,552,29.34,0.9,74.5,54.5,268,75.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:09 PM,76.1,62.6,47.7,29.34,552,29.34,0.0,74.7,54.8,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:14 PM,76.2,62.8,48.0,29.34,549,29.34,0.9,74.7,55.1,269,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:19 PM,76.3,63.0,48.1,29.33,556,29.33,0.0,74.7,55.2,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:24 PM,76.5,63.1,48.1,29.32,561,29.33,0.0,75.0,55.5,269,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:29 PM,76.5,63.1,48.1,29.32,564,29.33,0.8,75.0,55.4,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:34 PM,77.0,63.5,48.1,29.33,557,29.33,0.0,75.4,55.9,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:39 PM,77.0,63.5,48.1,29.33,552,29.33,1.5,75.6,55.9,269,77.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:44 PM,76.9,63.1,47.4,29.33,552,29.33,2.4,75.4,55.4,269,76.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:49 PM,76.7,62.8,47.0,29.34,549,29.34,3.1,75.2,54.9,269,76.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:54 PM,76.5,62.6,46.4,29.35,540,29.35,3.5,74.8,54.4,270,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:48:59 PM,76.5,62.4,46.2,29.35,535,29.35,1.6,74.8,54.3,271,76.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:04 PM,76.4,62.4,46.0,29.35,532,29.36,2.2,74.7,54.1,268,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:09 PM,76.4,62.2,45.9,29.36,530,29.36,1.3,74.7,54.0,268,76.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:14 PM,76.1,62.2,46.2,29.37,521,29.37,1.3,74.5,54.0,268,76.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:19 PM,75.6,61.7,46.4,29.37,524,29.37,1.9,73.9,53.6,268,75.6,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:24 PM,75.4,61.5,46.3,29.37,521,29.37,1.4,73.8,53.4,269,75.4,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:29 PM,75.3,61.5,46.5,29.36,524,29.36,1.2,73.6,53.4,268,75.2,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:34 PM,75.1,61.5,46.6,29.37,521,29.37,2.4,73.6,53.3,269,75.0,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:39 PM,75.0,61.3,46.6,29.37,521,29.37,2.5,73.4,53.2,269,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:44 PM,74.9,61.3,46.5,29.37,524,29.37,2.6,73.4,53.0,269,74.8,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:49 PM,74.7,61.2,46.5,29.37,524,29.37,3.2,73.2,52.8,269,74.7,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:54 PM,74.6,61.0,46.5,29.37,521,29.37,3.0,73.0,52.7,269,74.5,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:49:59 PM,74.4,61.0,46.5,29.37,524,29.37,2.7,72.9,52.6,269,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:04 PM,74.4,61.0,46.5,29.37,524,29.37,2.8,72.9,52.6,269,74.3,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:09 PM,74.3,60.8,46.5,29.37,524,29.37,2.7,72.7,52.5,269,74.1,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:14 PM,74.0,60.6,46.6,29.37,524,29.37,2.8,72.5,52.3,269,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:19 PM,74.0,60.6,46.7,29.37,521,29.37,2.7,72.7,52.4,268,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:24 PM,73.9,60.6,46.8,29.37,524,29.37,2.5,72.5,52.3,269,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
2025-10-02 01:50:29 PM,74.0,60.8,47.0,29.37,521,29.37,1.9,72.7,52.5,269,73.9,session,"Session - Oct 2, 2025 1:03:39 PM",2025-10-02 01:03:39 PM 1:03:39 PM,01:16:58,,,,Enter Notes
